# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
171		2231		748803		3311
172		2208		753152		3316
173		2211		757496		3315
174		2212		761870		3321
175		2204		766205		3310
176		2242		770572		3322
177		2222		774920		3310
178		2216		779269		3319
179		2197		783654		3310
180		2193		787989		3311
181		2217		792363		3319
182		2205		796729		3342
183		2202		801094		3330
184		2231		805475		3336
185		2208		809832		3329
186		2212		814173		3344
187		2210		818550		3310
188		2218		822942		3309
189		2203		827310		3320
190		2189		831689		3329
191		2182		836058		3334
192		2167		840400		3333
193		2187		844736		3324
194		2157		849108		3344
195		2133		853478		3331
196		2127		857861		3350
197		2143		862203		3333
198		2136		866569		3334
199		2106		870939		3339
200		2119		875308		3318
201		2113		879682		3323
202		2082		884024		3314
203		2089		888391		3314
204		2117		892741		3332
205		2109		897103		3344
206		2118		901461		3315
207		2108		905822		3333
208		2120		910195		3333
209		2094		914571		3331
210		2065		918909		3339
211		2057		923289		3335
212		2041		927658		3333
213		2060		932056		3329
214		2016		936417		3310
215		2009		940791		3322
216		2020		945154		3317
217		2027		949523		3319
218		2023		953867		3325
219		2013		958247		3326
220		2002		962609		3315
221		1981		966983		3315
222		2014		971328		3309
223		1989		975685		3311
224		2027		980044		3334
225		2038		984402		3320
226		2033		988780		3310
227		2025		993134		3318
228		2014		997482		3334
229		2036		1001873		3328
230		2041		1006227		3334
231		2043		1010590		3340
232		2012		1014955		3342
233		1985		1019331		3346
234		1980		1023664		3354
235		1999		1028034		3349
236		1996		1032419		3343
237		2006		1036783		3348
238		1989		1041143		3354
239		1973		1045515		3341
240		1997		1049893		3343
241		1986		1054263		3351
242		1983		1058606		3344
243		1975		1063000		3350
244		1958		1067387		3348
245		1976		1071723		3340
246		1976		1076102		3343
247		1969		1080515		3333
248		1976		1084904		3346
249		1958		1089269		3335
250		1958		1093674		3334
251		1974		1098016		3341
252		1982		1102381		3347
253		1991		1106785		3342
254		1980		1111138		3352
255		1953		1115517		3347
256		1954		1119895		3334
257		1953		1124261		3341
258		1933		1128632		3340
259		1931		1132940		3341
260		1927		1137306		3328
261		1937		1141675		3325
262		1936		1146048		3327
263		1921		1150395		3329
264		1928		1154760		3332
265		1933		1159124		3338
266		1934		1163462		3340
267		1931		1167840		3343
268		1907		1172202		3329
269		1918		1176568		3329
270		1915		1180935		3340
271		1929		1185297		3334
272		1908		1189653		3328
273		1915		1194031		3332
274		1887		1198421		3330
275		1905		1202770		3329
276		1897		1207150		3334
277		1878		1211532		3333
278		1888		1215911		3328
279		1917		1220274		3326
280		1934		1224619		3329
281		1918		1228974		3336
282		1915		1233329		3325
283		1909		1237681		3327
284		1890		1242062		3320
285		1888		1246420		3336
286		1878		1250779		3326
287		1881		1255145		3322
288		1892		1259519		3328
289		1906		1263874		3321
290		1895		1268235		3319
291		1916		1272556		3313
292		1927		1276956		3311
293		1910		1281336		3323
294		1897		1285686		3319
295		1889		1290062		3312
296		1888		1294438		3320
297		1898		1298803		3327
298		1888		1303175		3323
299		1887		1307547		3318
300		1859		1311931		3320
301		1866		1316316		3323
302		1851		1320681		3314
303		1872		1325031		3322
304		1846		1329435		3316
305		1841		1333804		3311
306		1856		1338179		3322
307		1844		1342529		3324
308		1839		1346901		3333
309		1854		1351258		3343
310		1878		1355618		3328
311		1847		1359991		3328
312		1848		1364366		3323
313		1840		1368683		3328
314		1838		1372989		3314
315		1842		1377359		3322
316		1835		1381743		3340
317		1828		1386117		3336
318		1830		1390463		3336
319		1850		1394827		3332
320		1828		1399186		3333
321		1823		1403538		3332
322		1826		1407903		3333
323		1819		1412249		3323
324		1789		1416599		3334
325		1811		1420954		3325
326		1799		1425325		3326
327		1800		1429675		3327
328		1800		1434066		3319
329		1810		1438402		3319
330		1811		1442775		3322
331		1800		1447132		3317
332		1798		1451511		3319
333		1805		1455907		3325
334		1814		1460274		3318
335		1813		1464641		3328
336		1811		1469031		3322
337		1831		1473399		3317
338		1820		1477816		3330
339		1839		1482179		3314
340		1842		1486581		3329
341		1833		1490945		3310
342		1828		1495331		3316
343		1824		1499696		3314
344		1840		1504096		3317
345		1833		1508481		3320
346		1816		1512805		3316
347		1819		1517159		3314
348		1799		1521529		3309
349		1804		1525938		3315
350		1809		1530308		3318
351		1815		1534668		3302
352		1813		1539058		3306
353		1798		1543394		3316
354		1793		1547796		3300
355		1781		1552160		3303
356		1798		1556525		3318
357		1813		1560898		3318
358		1801		1565283		3320
359		1796		1569653		3305
360		1793		1574068		3321
361		1811		1578438		3323
362		1808		1582789		3322
363		1765		1587161		3305
364		1777		1591518		3305
365		1780		1595896		3313
366		1771		1600269		3315
367		1767		1604629		3320
368		1746		1608996		3322
369		1758		1613351		3322
370		1753		1617732		3317
371		1757		1622112		3317
372		1754		1626501		3322
373		1766		1630899		3331
374		1780		1635251		3317
375		1784		1639606		3319
376		1797		1643972		3319
377		1810		1648324		3319
378		1812		1652687		3323
379		1800		1657073		3335
380		1823		1661429		3322
381		1820		1665815		3324
382		1816		1670198		3322
383		1789		1674554		3305
384		1784		1678900		3318
385		1793		1683285		3328
386		1769		1687640		3325
387		1771		1692012		3316
388		1769		1696416		3336
389		1767		1700774		3329
390		1785		1705115		3331
391		1772		1709492		3330
392		1765		1713833		3327
393		1755		1718228		3337
394		1763		1722585		3329
395		1778		1726928		3314
396		1772		1731315		3315
397		1770		1735680		3318
398		1765		1740053		3303
399		1747		1744432		3323
400		1740		1748805		3319
401		1737		1753165		3314
402		1735		1757531		3306
403		1729		1761879		3317
404		1721		1766265		3319
405		1711		1770634		3322
406		1726		1774998		3312
407		1722		1779411		3314
408		1732		1783780		3307
409		1728		1788102		3306
410		1719		1792485		3308
411		1733		1796823		3317
412		1707		1801184		3321
413		1712		1805558		3324
414		1711		1809914		3317
415		1720		1814295		3324
416		1711		1818673		3333
417		1741		1823058		3329
418		1742		1827433		3334
419		1774		1831797		3324
420		1751		1836157		3329
421		1749		1840531		3343
422		1770		1844916		3324
423		1729		1849283		3327
424		1732		1853668		3344
425		1729		1858005		3324
426		1746		1862365		3332
427		1737		1866751		3335
428		1718		1871104		3324
429		1724		1875465		3327
430		1700		1879855		3332
431		1712		1884228		3316
432		1707		1888575		3325
433		1718		1892938		3324
434		1721		1897296		3314
435		1723		1901655		3325
436		1711		1906045		3310
437		1740		1910439		3325
438		1765		1914819		3314
439		1767		1919174		3326
440		1737		1923525		3325
441		1736		1927872		3327
442		1715		1932257		3326
443		1718		1936640		3333
444		1714		1941030		3332
445		1711		1945388		3324
446		1705		1949772		3331
447		1709		1954150		3321
448		1716		1958486		3328
449		1685		1962845		3325
450		1697		1967230		3329
451		1708		1971595		3329
452		1728		1975952		3328
453		1723		1980321		3323
454		1726		1984711		3332
455		1738		1989113		3325
456		1725		1993527		3339
457		1743		1997862		3324
458		1731		2002239		3335
459		1706		2006609		3336
460		1704		2010974		3327
461		1681		2015348		3337
462		1695		2019731		3328
463		1689		2024121		3336
464		1687		2028492		3325
465		1703		2032841		3339
466		1697		2037205		3318
467		1692		2041557		3333
468		1685		2045922		3325
469		1662		2050304		3320
470		1673		2054666		3323
471		1668		2059038		3325
472		1679		2063414		3317
473		1694		2067813		3318
474		1703		2072225		3316
475		1697		2076607		3330
476		1682		2080984		3339
477		1706		2085346		3325
478		1706		2089707		3334
479		1691		2094071		3328
480		1674		2098438		3326
481		1696		2102828		3329
482		1673		2107218		3319
483		1678		2111596		3328
484		1706		2115983		3331
485		1696		2120362		3341
486		1706		2124713		3339
487		1693		2129131		3333
488		1695		2133510		3342
489		1685		2137877		3339
490		1666		2142273		3343
491		1664		2146665		3359
492		1636		2151024		3341
493		1641		2155426		3347
494		1639		2159796		3346
495		1628		2164179		3343
496		1633		2168584		3332
497		1624		2172926		3346
498		1639		2177312		3341
499		1652		2181667		3340
500		1653		2186050		3336
501		1659		2190444		3330
502		1646		2194841		3332
503		1655		2199231		3338
504		1664		2203592		3348
505		1661		2207989		3351
506		1653		2212378		3335
507		1658		2216756		3341
508		1663		2221141		3334
509		1649		2225520		3338
510		1673		2229918		3340
511		1689		2234265		3335
512		1661		2238626		3346
513		1655		2242998		3343
514		1643		2247378		3347
515		1655		2251760		3328
516		1665		2256141		3339
517		1648		2260513		3335
518		1645		2264897		3333
519		1648		2269266		3333
520		1634		2273649		3336
521		1641		2278012		3328
522		1633		2282392		3343
523		1645		2286756		3342
524		1660		2291147		3334
525		1658		2295529		3342
526		1650		2299915		3331
527		1650		2304296		3345
528		1660		2308660		3338
529		1614		2313056		3347
530		1633		2317410		3336
531		1630		2321790		3335
532		1621		2326160		3334
533		1651		2330547		3339
534		1614		2334924		3340
535		1625		2339311		3351
536		1619		2343708		3342
537		1629		2348096		3350
538		1644		2352454		3352
539		1614		2356827		3352
540		1602		2361223		3354
541		1613		2365596		3348
542		1592		2369960		3347
543		1617		2374339		3346
544		1618		2378727		3354
545		1621		2383084		3355
546		1619		2387439		3358
547		1606		2391799		3355
548		1621		2396170		3357
549		1623		2400542		3359
550		1624		2404917		3367
551		1645		2409308		3369
552		1656		2413674		3357
553		1633		2418057		3356
554		1633		2422456		3361
555		1633		2426857		3352
556		1623		2431255		3359
557		1622		2435631		3351
558		1606		2440027		3351
559		1599		2444427		3337
560		1584		2448808		3352
561		1601		2453123		3360
562		1623		2457509		3351
563		1625		2461900		3340
564		1638		2466264		3345
565		1633		2470675		3360
566		1611		2475046		3351
567		1629		2479428		3339
568		1627		2483788		3350
569		1611		2488164		3346
570		1596		2492560		3342
571		1594		2496932		3340
572		1588		2501326		3336
573		1601		2505698		3342
574		1570		2510074		3351
575		1565		2514430		3354
576		1579		2518771		3352
577		1595		2523127		3343
578		1607		2527476		3342
579		1600		2531868		3340
580		1625		2536257		3339
581		1623		2540657		3357
582		1609		2545013		3347
583		1624		2549351		3356
584		1614		2553712		3345
585		1615		2558085		3346
586		1582		2562441		3332
587		1577		2566832		3343
588		1604		2571193		3337
589		1580		2575571		3344
590		1578		2579950		3346
591		1557		2584354		3346
592		1571		2588686		3337
593		1548		2593045		3332
594		1562		2597409		3340
595		1564		2601802		3342
596		1567		2606183		3347
597		1581		2610555		3343
598		1576		2614943		3347
599		1581		2619342		3348
600		1591		2623738		3355
601		1577		2628113		3349
602		1571		2632489		3351
603		1583		2636842		3350
604		1553		2641210		3354
605		1575		2645581		3347
606		1545		2649961		3347
607		1547		2654332		3346
608		1557		2658690		3349
609		1562		2663048		3351
610		1548		2667420		3347
611		1547		2671813		3345
612		1547		2676195		3355
613		1543		2680547		3360
614		1546		2684933		3362
615		1540		2689296		3360
616		1545		2693662		3354
617		1550		2698039		3356
618		1543		2702422		3352
619		1546		2706804		3350
620		1563		2711185		3350
621		1555		2715570		3353
622		1546		2719976		3356
623		1547		2724360		3360
624		1539		2728743		3354
625		1542		2733123		3346
626		1549		2737490		3341
627		1566		2741864		3350
628		1572		2746237		3358
629		1553		2750622		3351
630		1542		2755004		3350
631		1553		2759392		3345
632		1565		2763766		3359
633		1551		2768119		3353
634		1550		2772493		3359
635		1577		2776888		3357
636		1570		2781261		3362
637		1535		2785631		3350
638		1540		2790033		3362
639		1554		2794425		3359
640		1558		2798783		3354
641		1556		2803167		3358
642		1555		2807550		3353
643		1548		2811887		3361
644		1534		2816269		3353
645		1531		2820659		3364
646		1524		2825027		3366
647		1524		2829433		3366
648		1530		2833793		3366
649		1524		2838178		3354
650		1530		2842550		3358
651		1533		2846919		3354
652		1528		2851319		3360
653		1535		2855673		3355
654		1547		2860044		3368
655		1526		2864393		3363
656		1514		2868778		3344
657		1515		2873154		3349
658		1510		2877525		3359
659		1505		2881874		3364
660		1513		2886261		3361
661		1527		2890652		3358
662		1528		2895037		3359
663		1535		2899401		3361
664		1533		2903780		3361
665		1522		2908134		3367
666		1520		2912549		3375
667		1529		2916912		3364
668		1544		2921266		3361
669		1538		2925658		3357
670		1536		2930039		3350
671		1516		2934421		3351
672		1504		2938813		3357
673		1518		2943195		3361
674		1515		2947544		3354
675		1510		2951915		3347
676		1499		2956287		3350
677		1508		2960660		3346
678		1508		2965048		3356
679		1513		2969435		3366
680		1511		2973820		3360
681		1506		2978214		3365
682		1494		2982597		3361
683		1496		2986982		3374
684		1508		2991377		3362
685		1527		2995750		3351
686		1511		3000109		3350
687		1535		3004517		3356
688		1535		3008919		3358
689		1520		3013286		3358
690		1529		3017633		3353
691		1549		3022046		3353
692		1518		3026418		3355
693		1513		3030822		3354
694		1496		3035179		3366
695		1530		3039532		3371
696		1521		3043926		3364
697		1533		3048287		3358
698		1535		3052667		3362
699		1531		3057059		3371
700		1521		3061425		3377
701		1524		3065810		3376
702		1521		3070180		3374
703		1522		3074561		3385
704		1505		3078943		3376
705		1525		3083365		3358
706		1513		3087729		3363
707		1526		3092129		3358
708		1531		3096505		3353
709		1532		3100898		3369
710		1536		3105289		3366
711		1562		3109662		3378
712		1555		3114052		3372
713		1554		3118420		3366
714		1551		3122793		3363
715		1569		3127179		3375
716		1556		3131562		3372
717		1563		3135971		3361
718		1544		3140328		3357
719		1516		3144693		3362
720		1494		3149084		3366
721		1503		3153458		3363
722		1515		3157833		3355
723		1527		3162217		3362
724		1512		3166591		3369
725		1528		3170993		3373
726		1522		3175380		3373
727		1524		3179764		3370
728		1534		3184164		3366
729		1534		3188551		3366
730		1538		3192887		3372
731		1526		3197312		3370
732		1506		3201699		3379
733		1511		3206096		3379
734		1500		3210490		3375
735		1491		3214875		3374
736		1474		3219272		3375
737		1486		3223644		3379
738		1503		3227999		3371
739		1481		3232358		3366
740		1492		3236746		3368
741		1506		3241109		3361
742		1516		3245520		3388
743		1502		3249924		3385
744		1503		3254307		3362
745		1497		3258692		3386
746		1500		3263062		3375
747		1489		3267430		3380
748		1483		3271820		3378
749		1495		3276200		3359
750		1478		3280590		3371
751		1481		3284979		3371
752		1478		3289338		3362
753		1457		3293717		3368
754		1458		3298101		3372
755		1456		3302479		3375
756		1459		3306846		3376
757		1462		3311208		3377
758		1435		3315578		3379
759		1441		3319975		3369
760		1456		3324354		3375
761		1470		3328732		3375
762		1462		3333121		3376
763		1450		3337521		3373
764		1463		3341898		3368
765		1453		3346286		3378
766		1465		3350667		3379
767		1457		3355059		3377
768		1472		3359447		3371
769		1478		3363826		3374
770		1492		3368204		3364
771		1491		3372576		3372
772		1489		3376973		3381
773		1480		3381359		3371
774		1497		3385725		3364
775		1518		3390124		3365
776		1494		3394502		3358
777		1498		3398874		3361
778		1506		3403274		3358
779		1508		3407675		3360
780		1493		3412048		3354
781		1499		3416385		3364
782		1484		3420768		3361
783		1471		3425126		3361
784		1475		3429506		3367
785		1464		3433887		3364
786		1449		3438233		3369
787		1433		3442644		3362
788		1452		3447043		3374
789		1435		3451416		3370
790		1458		3455796		3366
791		1454		3460169		3374
792		1447		3464569		3367
793		1451		3468977		3366
794		1460		3473357		3371
795		1463		3477745		3368
796		1453		3482138		3377
797		1473		3486522		3374
798		1467		3490921		3373
799		1457		3495302		3365
800		1477		3499693		3379
801		1464		3504074		3378
802		1467		3508463		3365
803		1474		3512845		3374
804		1474		3517245		3381
805		1484		3521633		3374
806		1478		3526046		3367
807		1474		3530409		3381
808		1475		3534750		3376
809		1475		3539149		3388
810		1471		3543526		3383
811		1477		3547917		3382
812		1482		3552288		3375
813		1497		3556648		3386
814		1471		3560990		3374
815		1464		3565370		3381
816		1470		3569697		3384
817		1486		3574079		3375
818		1467		3578477		3360
819		1494		3582847		3373
820		1501		3587257		3371
821		1486		3591620		3378
822		1482		3596027		3384
823		1468		3600410		3386
824		1466		3604790		3378
825		1455		3609182		3379
826		1453		3613589		3375
827		1461		3617979		3375
828		1464		3622325		3382
829		1467		3626699		3359
830		1453		3631106		3374
831		1461		3635463		3371
832		1473		3639834		3377
833		1481		3644218		3374
834		1473		3648605		3373
835		1477		3652969		3365
836		1468		3657363		3379
837		1470		3661721		3369
838		1471		3666113		3368
839		1459		3670514		3371
840		1457		3674890		3376
841		1483		3679278		3376
842		1485		3683670		3367
843		1480		3688053		3369
844		1475		3692406		3376
845		1472		3696777		3373
846		1472		3701136		3370
847		1477		3705518		3368
848		1467		3709896		3373
849		1477		3714305		3371
850		1477		3718711		3367
851		1477		3723066		3372
852		1486		3727447		3370
853		1463		3731833		3373
854		1442		3736229		3365
855		1438		3740584		3358
856		1432		3744953		3364
857		1437		3749355		3375
858		1432		3753742		3367
859		1418		3758142		3375
860		1423		3762513		3384
861		1424		3766885		3380
862		1438		3771256		3383
863		1446		3775624		3386
864		1439		3779977		3378
865		1448		3784378		3372
866		1453		3788766		3374
867		1443		3793142		3370
868		1431		3797501		3389
869		1439		3801907		3372
870		1443		3806295		3378
871		1445		3810684		3376
872		1452		3815069		3380
873		1447		3819451		3388
874		1449		3823874		3373
875		1460		3828228		3382
876		1450		3832636		3382
877		1452		3836997		3376
878		1460		3841394		3374
879		1453		3845803		3374
880		1441		3850183		3382
881		1451		3854535		3383
882		1452		3858906		3379
883		1437		3863289		3381
884		1437		3867678		3371
885		1450		3872084		3372
886		1449		3876473		3379
887		1448		3880853		3378
888		1452		3885262		3379
889		1447		3889694		3376
890		1443		3894097		3372
891		1434		3898477		3370
892		1433		3902870		3384
893		1450		3907232		3382
894		1453		3911616		3386
895		1450		3915994		3386
896		1450		3920401		3375
897		1448		3924772		3383
898		1458		3929201		3384
899		1459		3933574		3366
900		1448		3937982		3382
901		1464		3942375		3375
902		1472		3946783		3376
903		1453		3951164		3381
904		1434		3955539		3375
905		1444		3959922		3387
906		1438		3964302		3390
907		1456		3968694		3395
908		1433		3973089		3391
909		1438		3977486		3375
910		1459		3981887		3385
911		1449		3986266		3374
912		1442		3990626		3378
913		1437		3994984		3369
914		1443		3999357		3369
915		1453		4003742		3354
916		1455		4008149		3372
917		1459		4012512		3361
918		1436		4016909		3365
919		1451		4021319		3371
920		1457		4025700		3373
921		1451		4030093		3369
922		1450		4034491		3367
923		1435		4038877		3357
924		1439		4043252		3362
925		1423		4047628		3364
926		1427		4052003		3361
927		1427		4056375		3364
928		1434		4060763		3358
929		1414		4065152		3367
930		1413		4069536		3374
931		1421		4073906		3375
932		1402		4078285		3367
933		1387		4082670		3373
934		1389		4087090		3377
935		1395		4091467		3372
936		1407		4095837		3383
937		1409		4100223		3375
938		1410		4104639		3376
939		1397		4109034		3376
940		1406		4113444		3368
941		1404		4117844		3367
942		1404		4122259		3381
943		1389		4126661		3381
944		1382		4131032		3376
945		1385		4135439		3375
946		1367		4139818		3377
947		1385		4144249		3374
948		1359		4148627		3378
949		1364		4153028		3376
950		1386		4157409		3383
951		1376		4161803		3370
952		1376		4166218		3367
953		1385		4170629		3365
954		1394		4175027		3375
955		1394		4179403		3371
956		1395		4183802		3370
957		1378		4188195		3370
958		1389		4192621		3376
959		1396		4197006		3388
960		1397		4201375		3369
961		1388		4205739		3368
962		1396		4210122		3372
963		1416		4214486		3380
964		1412		4218868		3381
965		1408		4223267		3376
966		1422		4227650		3379
967		1408		4232045		3382
968		1419		4236453		3376
969		1411		4240856		3378
970		1406		4245249		3375
971		1390		4249670		3373
972		1399		4254065		3370
973		1406		4258412		3371
974		1393		4262829		3371
975		1410		4267225		3365
976		1396		4271582		3365
977		1417		4275991		3372
978		1410		4280382		3368
979		1406		4284778		3374
980		1416		4289197		3362
981		1410		4293591		3366
982		1422		4297953		3369
983		1408		4302360		3375
984		1413		4306768		3361
985		1396		4311166		3369
986		1413		4315565		3383
987		1433		4319951		3379
988		1437		4324360		3376
989		1421		4328762		3382
990		1447		4333143		3388
991		1452		4337531		3399
992		1435		4341915		3382
993		1426		4346282		3391
994		1424		4350664		3396
995		1433		4355013		3390
996		1424		4359377		3394
997		1405		4363751		3395
998		1412		4368102		3392
999		1405		4372482		3387
