# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
123		3710		584424		3235
124		3669		589139		3221
125		3681		593852		3227
126		3667		598566		3218
127		3676		603278		3234
128		3679		607989		3233
129		3656		612703		3227
130		3650		617417		3230
131		3664		622130		3228
132		3630		626848		3219
133		3645		631561		3206
134		3642		636270		3213
135		3645		640981		3219
136		3641		645695		3212
137		3636		650407		3217
138		3627		655114		3216
139		3605		659829		3214
140		3606		664544		3199
141		3618		669259		3192
142		3611		673967		3197
143		3604		678680		3198
144		3625		683392		3202
145		3607		688106		3207
146		3590		692817		3203
147		3586		697528		3191
148		3605		702242		3199
149		3598		706955		3213
150		3599		711668		3205
151		3592		716379		3207
152		3592		721093		3210
153		3584		725809		3220
154		3603		730520		3227
155		3598		735230		3215
156		3576		739944		3205
157		3576		744657		3215
158		3566		749365		3210
159		3571		754078		3200
160		3564		758786		3189
161		3556		763497		3213
162		3573		768208		3188
163		3570		772923		3208
164		3542		777633		3200
165		3550		782344		3212
166		3534		787053		3222
167		3534		791766		3195
168		3533		796483		3207
169		3538		801194		3214
170		3528		805906		3205
171		3501		810620		3204
172		3519		815329		3211
173		3488		820040		3218
174		3509		824754		3212
175		3494		829465		3193
176		3513		834176		3213
177		3496		838887		3194
178		3495		843597		3209
179		3520		848311		3232
180		3501		853026		3239
181		3514		857737		3233
182		3512		862447		3220
183		3500		867164		3231
184		3490		871877		3221
185		3509		876587		3208
186		3504		881296		3220
187		3511		886009		3225
188		3525		890725		3216
189		3526		895437		3242
190		3548		900151		3238
191		3524		904863		3244
192		3514		909576		3247
193		3523		914291		3234
194		3506		919003		3228
195		3499		923718		3225
196		3506		928430		3224
197		3496		933148		3234
198		3490		937863		3225
199		3477		942579		3225
200		3447		947295		3239
201		3479		952007		3236
202		3457		956722		3240
203		3444		961435		3232
204		3459		966148		3244
205		3440		970863		3223
206		3440		975577		3251
207		3469		980294		3249
208		3462		985009		3226
209		3469		989720		3230
210		3466		994432		3239
211		3430		999149		3235
212		3444		1003860		3232
213		3468		1008570		3238
214		3459		1013283		3228
215		3469		1017999		3237
216		3424		1022714		3238
217		3430		1027429		3248
218		3396		1032143		3237
219		3373		1036859		3220
220		3386		1041577		3231
221		3408		1046288		3215
222		3420		1051002		3226
223		3411		1055715		3228
224		3402		1060426		3221
225		3381		1065139		3233
226		3376		1069855		3230
227		3395		1074568		3230
228		3389		1079282		3223
229		3404		1083991		3250
230		3397		1088706		3249
231		3373		1093424		3232
232		3398		1098136		3241
233		3385		1102852		3227
234		3400		1107564		3227
235		3420		1112272		3240
236		3398		1116986		3259
237		3408		1121699		3246
238		3422		1126409		3236
239		3412		1131123		3250
240		3404		1135840		3231
241		3379		1140555		3235
242		3368		1145269		3241
243		3374		1149975		3225
244		3388		1154692		3233
245		3380		1159407		3235
246		3332		1164120		3222
247		3351		1168834		3225
248		3365		1173548		3222
249		3355		1178262		3236
250		3342		1182976		3225
251		3349		1187692		3221
252		3341		1192408		3216
253		3291		1197122		3223
254		3306		1201840		3212
255		3314		1206554		3236
256		3330		1211271		3217
257		3305		1215986		3227
258		3295		1220702		3236
259		3300		1225417		3229
260		3308		1230132		3237
261		3321		1234848		3261
262		3324		1239559		3234
263		3318		1244272		3239
264		3314		1248987		3244
265		3332		1253703		3246
266		3318		1258422		3241
267		3301		1263135		3242
268		3289		1267848		3215
269		3279		1272559		3235
270		3287		1277269		3233
271		3287		1281984		3249
272		3283		1286697		3247
273		3273		1291413		3226
274		3244		1296125		3225
275		3255		1300844		3233
276		3290		1305555		3231
277		3277		1310274		3249
278		3241		1314991		3245
279		3256		1319700		3247
280		3266		1324412		3238
281		3286		1329129		3250
282		3256		1333844		3233
283		3257		1338558		3234
284		3264		1343271		3242
285		3260		1347984		3252
286		3249		1352698		3245
287		3249		1357412		3250
288		3246		1362122		3240
289		3241		1366836		3256
290		3252		1371549		3265
291		3249		1376262		3250
292		3235		1380976		3255
293		3214		1385690		3263
294		3220		1390407		3259
295		3230		1395120		3260
296		3224		1399836		3257
297		3225		1404553		3260
298		3236		1409267		3261
299		3232		1413984		3265
300		3212		1418695		3260
301		3215		1423408		3260
302		3222		1428123		3250
303		3222		1432836		3260
304		3251		1437547		3259
305		3224		1442261		3258
306		3240		1446975		3263
307		3232		1451688		3253
308		3239		1456400		3246
309		3239		1461115		3242
310		3237		1465832		3269
311		3221		1470548		3265
312		3239		1475263		3242
313		3230		1479977		3252
314		3191		1484694		3257
315		3217		1489407		3259
316		3233		1494123		3238
317		3208		1498837		3255
318		3225		1503554		3258
319		3244		1508267		3248
320		3259		1512980		3275
321		3258		1517693		3262
322		3243		1522406		3256
323		3230		1527120		3273
324		3235		1531833		3272
325		3240		1536548		3274
326		3240		1541255		3267
327		3218		1545967		3273
328		3231		1550682		3269
329		3218		1555389		3249
330		3227		1560099		3272
331		3224		1564811		3270
332		3197		1569520		3266
333		3201		1574234		3273
334		3215		1578949		3272
335		3219		1583662		3278
336		3212		1588378		3274
337		3210		1593090		3274
338		3191		1597804		3272
339		3158		1602520		3256
340		3185		1607235		3259
341		3162		1611947		3273
342		3176		1616660		3267
343		3192		1621376		3263
344		3169		1626090		3241
345		3191		1630803		3261
346		3186		1635520		3266
347		3151		1640234		3263
348		3155		1644951		3253
349		3158		1649662		3277
350		3152		1654374		3283
351		3145		1659086		3274
352		3143		1663801		3265
353		3132		1668517		3268
354		3135		1673228		3274
355		3154		1677943		3277
356		3152		1682661		3265
357		3167		1687379		3273
358		3161		1692094		3273
359		3164		1696811		3279
360		3145		1701528		3275
361		3138		1706246		3277
362		3149		1710954		3278
363		3143		1715670		3288
364		3124		1720381		3276
365		3133		1725095		3282
366		3142		1729808		3281
367		3114		1734519		3270
368		3114		1739230		3284
369		3117		1743946		3280
370		3094		1748661		3294
371		3113		1753372		3284
372		3125		1758088		3281
373		3101		1762801		3272
374		3100		1767514		3288
375		3082		1772232		3281
376		3091		1776945		3275
377		3091		1781660		3268
378		3106		1786370		3273
379		3107		1791085		3278
380		3124		1795801		3283
381		3110		1800516		3273
382		3113		1805231		3262
383		3111		1809946		3257
384		3084		1814659		3260
385		3102		1819374		3271
386		3098		1824087		3268
387		3094		1828800		3264
388		3094		1833518		3270
389		3096		1838237		3263
390		3093		1842954		3247
391		3109		1847669		3263
392		3099		1852383		3254
393		3115		1857098		3249
394		3086		1861816		3253
395		3082		1866531		3269
396		3088		1871242		3269
397		3078		1875953		3257
398		3073		1880668		3276
399		3096		1885382		3253
400		3086		1890097		3265
401		3070		1894810		3264
402		3082		1899524		3260
403		3106		1904237		3272
404		3095		1908953		3268
405		3088		1913668		3264
406		3074		1918379		3257
407		3094		1923089		3257
408		3086		1927808		3255
409		3091		1932519		3248
410		3075		1937231		3250
411		3074		1941946		3264
412		3076		1946661		3249
413		3072		1951376		3263
414		3081		1956092		3268
415		3079		1960809		3263
416		3079		1965525		3257
417		3066		1970240		3261
418		3044		1974956		3268
419		3069		1979676		3263
420		3049		1984392		3262
421		3046		1989106		3261
422		3043		1993816		3255
423		3027		1998535		3269
424		3027		2003249		3273
425		3025		2007965		3268
426		3024		2012679		3264
427		3044		2017394		3274
428		3047		2022109		3273
429		3052		2026828		3277
430		3019		2031545		3278
431		3034		2036261		3292
432		3032		2040976		3282
433		3037		2045692		3294
434		3025		2050411		3293
435		3043		2055129		3285
436		3051		2059838		3300
437		3045		2064552		3282
438		3031		2069268		3284
439		3007		2073981		3288
440		3012		2078693		3305
441		3023		2083403		3297
442		3012		2088121		3280
443		2986		2092838		3296
444		2990		2097550		3290
445		3003		2102264		3297
446		2983		2106979		3288
447		2994		2111693		3283
448		2977		2116405		3268
449		2980		2121123		3292
450		2984		2125839		3288
451		2996		2130553		3272
452		3000		2135272		3280
453		2980		2139987		3294
454		3003		2144702		3293
455		2991		2149420		3292
456		2994		2154136		3294
457		2982		2158851		3288
458		2987		2163570		3281
459		2965		2168285		3281
460		2949		2172998		3290
461		2946		2177716		3290
462		2945		2182431		3294
463		2937		2187142		3284
464		2937		2191858		3287
465		2933		2196570		3272
466		2941		2201283		3284
467		2928		2205997		3282
468		2947		2210709		3295
469		2950		2215418		3291
470		2953		2220135		3288
471		2954		2224851		3280
472		2970		2229560		3285
473		2969		2234273		3284
474		2984		2238984		3289
475		2993		2243701		3297
476		2979		2248414		3297
477		2988		2253130		3293
478		2972		2257846		3291
479		3001		2262560		3290
480		2974		2267277		3282
481		2976		2271994		3286
482		2960		2276710		3281
483		2959		2281423		3282
484		2967		2286134		3287
485		2979		2290847		3288
486		2960		2295563		3291
487		2954		2300272		3289
488		2961		2304989		3295
489		2965		2309704		3287
490		2972		2314420		3294
491		2986		2319135		3300
492		2975		2323849		3290
493		2970		2328566		3284
494		2981		2333277		3279
495		2958		2337993		3298
496		2997		2342709		3293
497		2979		2347424		3300
498		2997		2352142		3301
499		2983		2356857		3318
500		2958		2361572		3304
501		2956		2366283		3324
502		2972		2370997		3306
503		2992		2375709		3307
504		2988		2380424		3292
505		2980		2385138		3304
506		2985		2389855		3306
507		2971		2394567		3304
508		2968		2399283		3307
509		2962		2403994		3316
510		2960		2408701		3307
511		2968		2413417		3304
512		2946		2418128		3298
513		2967		2422841		3297
514		2969		2427559		3294
515		2949		2432272		3288
516		2934		2436982		3311
517		2952		2441696		3300
518		2944		2446408		3311
519		2950		2451123		3304
520		2961		2455836		3298
521		2939		2460552		3297
522		2953		2465270		3292
523		2942		2469986		3286
524		2931		2474701		3285
525		2921		2479417		3276
526		2901		2484133		3291
527		2917		2488847		3285
528		2913		2493557		3278
529		2905		2498274		3278
530		2906		2502988		3283
531		2914		2507696		3284
532		2908		2512411		3273
533		2902		2517126		3282
534		2908		2521843		3286
535		2895		2526561		3289
536		2910		2531277		3289
537		2909		2535994		3286
538		2908		2540706		3283
539		2877		2545425		3283
540		2904		2550136		3273
541		2900		2554848		3276
542		2895		2559563		3261
543		2867		2564278		3280
544		2869		2568993		3279
545		2873		2573708		3282
546		2859		2578419		3280
547		2867		2583132		3277
548		2875		2587844		3266
549		2879		2592559		3275
550		2867		2597272		3271
551		2875		2601989		3276
552		2879		2606704		3266
553		2875		2611423		3276
554		2883		2616140		3279
555		2869		2620850		3268
556		2867		2625564		3274
557		2834		2630277		3298
558		2831		2634992		3285
559		2861		2639707		3280
560		2869		2644419		3276
561		2847		2649133		3267
562		2863		2653846		3276
563		2835		2658562		3276
564		2843		2663275		3281
565		2841		2667990		3272
566		2847		2672704		3273
567		2844		2677417		3275
568		2841		2682130		3264
569		2833		2686846		3271
570		2841		2691560		3281
571		2838		2696272		3281
572		2836		2700991		3277
573		2835		2705708		3290
574		2846		2710419		3289
575		2849		2715135		3286
576		2861		2719851		3276
577		2864		2724564		3284
578		2851		2729274		3292
579		2862		2733990		3310
580		2868		2738703		3292
581		2842		2743421		3290
582		2847		2748136		3292
583		2832		2752850		3289
584		2858		2757565		3279
585		2846		2762282		3275
586		2837		2767001		3283
587		2832		2771715		3274
588		2832		2776426		3277
589		2825		2781142		3270
590		2824		2785857		3276
591		2820		2790572		3279
592		2828		2795287		3275
593		2821		2799999		3276
594		2831		2804712		3274
595		2817		2809432		3287
596		2851		2814145		3287
597		2822		2818861		3277
598		2830		2823575		3285
599		2829		2828287		3271
600		2823		2833000		3272
601		2852		2837713		3278
602		2836		2842421		3287
603		2827		2847135		3275
604		2828		2851849		3288
605		2803		2856565		3288
606		2811		2861283		3290
607		2819		2865999		3289
608		2815		2870711		3288
609		2807		2875430		3300
610		2802		2880144		3294
611		2816		2884855		3287
612		2794		2889570		3304
613		2807		2894283		3299
614		2831		2899001		3306
615		2829		2903715		3297
616		2809		2908428		3294
617		2810		2913145		3299
618		2786		2917858		3299
619		2833		2922574		3299
620		2817		2927290		3303
621		2800		2932005		3309
622		2812		2936719		3294
623		2834		2941435		3296
624		2817		2946149		3294
625		2802		2950863		3289
626		2802		2955580		3290
627		2800		2960293		3299
628		2817		2965008		3294
629		2800		2969726		3282
630		2817		2974440		3279
631		2821		2979156		3278
632		2806		2983866		3288
633		2789		2988583		3285
634		2788		2993297		3293
635		2804		2998012		3294
636		2791		3002729		3300
637		2802		3007443		3305
638		2778		3012155		3300
639		2770		3016870		3293
640		2773		3021585		3300
641		2761		3026300		3295
642		2768		3031018		3294
643		2766		3035734		3292
644		2782		3040450		3298
645		2772		3045164		3297
646		2780		3049879		3301
647		2779		3054595		3299
648		2762		3059311		3290
649		2766		3064025		3292
650		2752		3068737		3301
651		2743		3073453		3302
652		2766		3078172		3291
653		2756		3082888		3289
654		2748		3087605		3302
655		2760		3092320		3296
656		2768		3097037		3284
657		2761		3101750		3288
658		2769		3106465		3275
659		2765		3111180		3285
660		2765		3115899		3276
661		2751		3120614		3289
662		2755		3125329		3282
663		2742		3130044		3273
664		2729		3134759		3280
665		2769		3139473		3292
666		2737		3144189		3295
667		2738		3148903		3289
668		2760		3153620		3276
669		2756		3158334		3291
670		2748		3163050		3273
671		2752		3167763		3267
672		2767		3172476		3276
673		2768		3177186		3296
674		2749		3181901		3278
675		2770		3186614		3284
676		2779		3191327		3287
677		2768		3196040		3285
678		2759		3200753		3292
679		2763		3205467		3282
680		2768		3210186		3304
681		2774		3214903		3281
682		2751		3219619		3282
683		2753		3224335		3278
684		2735		3229050		3289
685		2727		3233765		3291
686		2729		3238476		3291
687		2725		3243192		3294
688		2727		3247908		3302
689		2741		3252626		3301
690		2753		3257339		3296
691		2744		3262056		3297
692		2748		3266772		3299
693		2729		3271488		3293
694		2736		3276203		3303
695		2742		3280921		3286
696		2735		3285639		3293
697		2737		3290352		3295
698		2750		3295069		3296
699		2745		3299783		3291
700		2725		3304496		3279
701		2719		3309211		3303
702		2720		3313924		3314
703		2713		3318639		3309
704		2736		3323358		3315
705		2721		3328073		3300
706		2712		3332788		3315
707		2725		3337502		3313
708		2730		3342219		3295
709		2720		3346937		3299
710		2705		3351652		3307
711		2712		3356371		3298
712		2737		3361088		3297
713		2726		3365801		3301
714		2725		3370518		3291
715		2694		3375236		3304
716		2699		3379954		3300
717		2699		3384671		3293
718		2703		3389380		3298
719		2727		3394097		3307
720		2716		3398812		3300
721		2708		3403530		3291
722		2688		3408247		3307
723		2700		3412961		3303
724		2690		3417679		3309
725		2694		3422395		3307
726		2693		3427105		3302
727		2681		3431822		3300
728		2674		3436539		3304
729		2693		3441255		3294
730		2680		3445970		3283
731		2693		3450681		3282
732		2684		3455398		3302
733		2702		3460113		3301
734		2683		3464826		3296
735		2683		3469541		3291
736		2667		3474255		3310
737		2678		3478974		3304
738		2692		3483689		3305
739		2706		3488406		3307
740		2729		3493122		3302
741		2703		3497838		3304
742		2695		3502556		3294
743		2711		3507271		3301
744		2688		3511988		3312
745		2698		3516700		3298
746		2675		3521418		3297
747		2672		3526132		3305
748		2683		3530843		3299
749		2697		3535559		3302
750		2695		3540269		3307
751		2698		3544985		3296
752		2702		3549699		3284
753		2701		3554417		3305
754		2691		3559133		3297
755		2685		3563850		3287
756		2667		3568562		3300
757		2656		3573277		3302
758		2632		3577993		3291
759		2654		3582707		3295
760		2643		3587425		3294
761		2661		3592143		3295
762		2669		3596860		3292
763		2672		3601577		3295
764		2667		3606294		3286
765		2664		3611011		3296
766		2646		3615728		3288
767		2642		3620441		3298
768		2648		3625157		3295
769		2671		3629874		3280
770		2663		3634592		3288
771		2640		3639306		3286
772		2653		3644020		3299
773		2663		3648737		3283
774		2666		3653449		3275
775		2655		3658163		3296
776		2663		3662875		3288
777		2662		3667591		3281
778		2678		3672305		3277
779		2675		3677020		3285
780		2667		3681736		3291
781		2691		3686452		3299
782		2685		3691169		3309
783		2672		3695884		3303
784		2656		3700597		3305
785		2650		3705312		3307
786		2647		3710028		3314
787		2668		3714743		3307
788		2674		3719460		3314
789		2676		3724179		3304
790		2676		3728897		3306
791		2682		3733613		3301
792		2684		3738328		3301
793		2679		3743042		3303
794		2669		3747757		3299
795		2667		3752473		3297
796		2663		3757189		3306
797		2681		3761906		3311
798		2679		3766620		3309
799		2668		3771336		3302
800		2672		3776053		3322
801		2677		3780769		3321
802		2653		3785486		3312
803		2673		3790203		3315
804		2642		3794920		3305
805		2656		3799633		3317
806		2683		3804346		3311
807		2689		3809062		3324
808		2685		3813780		3324
809		2691		3818496		3312
810		2655		3823211		3322
811		2678		3827925		3318
812		2689		3832644		3321
813		2680		3837362		3308
814		2693		3842073		3312
815		2683		3846788		3329
816		2696		3851503		3328
817		2691		3856218		3316
818		2678		3860934		3321
819		2682		3865650		3319
820		2688		3870366		3314
821		2682		3875083		3320
822		2682		3879798		3319
823		2694		3884510		3324
824		2710		3889228		3334
825		2695		3893944		3325
826		2694		3898662		3322
827		2693		3903378		3329
828		2701		3908089		3325
829		2694		3912804		3329
830		2670		3917524		3327
831		2670		3922238		3328
832		2673		3926953		3333
833		2677		3931665		3329
834		2687		3936381		3309
835		2686		3941096		3322
836		2665		3945810		3328
837		2659		3950529		3340
838		2662		3955239		3331
839		2665		3959954		3329
840		2662		3964670		3331
841		2682		3969383		3325
842		2691		3974097		3325
843		2690		3978810		3334
844		2684		3983523		3327
845		2659		3988239		3328
846		2683		3992954		3335
847		2675		3997672		3332
848		2667		4002388		3341
849		2654		4007099		3333
850		2668		4011814		3339
851		2645		4016531		3336
852		2666		4021246		3330
853		2656		4025956		3341
854		2665		4030670		3335
855		2651		4035381		3335
856		2648		4040098		3341
857		2655		4044811		3317
858		2659		4049529		3325
859		2663		4054248		3345
860		2654		4058962		3341
861		2659		4063678		3344
862		2650		4068390		3340
863		2641		4073104		3337
864		2642		4077819		3327
865		2653		4082533		3334
866		2656		4087248		3324
867		2665		4091958		3323
868		2675		4096674		3319
869		2672		4101387		3320
870		2666		4106101		3321
871		2670		4110814		3327
872		2664		4115526		3334
873		2655		4120242		3331
874		2666		4124958		3326
875		2650		4129675		3328
876		2659		4134393		3317
877		2655		4139106		3315
878		2639		4143820		3336
879		2637		4148536		3325
880		2625		4153252		3340
881		2634		4157966		3331
882		2643		4162679		3333
883		2637		4167392		3331
884		2625		4172108		3331
885		2631		4176820		3340
886		2628		4181532		3341
887		2617		4186249		3330
888		2644		4190964		3340
889		2641		4195676		3351
890		2654		4200387		3352
891		2652		4205102		3337
892		2634		4209817		3348
893		2656		4214533		3332
894		2653		4219251		3346
895		2647		4223967		3352
896		2647		4228685		3341
897		2625		4233399		3338
898		2632		4238114		3337
899		2630		4242829		3333
900		2625		4247545		3329
901		2631		4252262		3340
902		2623		4256980		3344
903		2646		4261691		3337
904		2644		4266407		3338
905		2635		4271124		3326
906		2639		4275838		3328
907		2628		4280558		3325
908		2638		4285270		3333
909		2650		4289986		3324
910		2633		4294701		3323
911		2626		4299415		3329
912		2624		4304127		3313
913		2643		4308844		3327
914		2624		4313559		3330
915		2617		4318272		3329
916		2608		4322989		3337
917		2611		4327707		3331
918		2619		4332420		3337
919		2620		4337137		3335
920		2636		4341853		3332
921		2633		4346570		3323
922		2641		4351285		3331
923		2635		4355998		3318
924		2640		4360713		3317
925		2646		4365431		3324
926		2644		4370147		3323
927		2645		4374863		3332
928		2642		4379576		3329
929		2620		4384294		3334
930		2622		4389007		3326
931		2630		4393723		3319
932		2659		4398441		3311
933		2648		4403155		3326
934		2634		4407873		3325
935		2619		4412590		3325
936		2617		4417304		3311
937		2633		4422017		3332
938		2640		4426733		3327
939		2620		4431448		3329
940		2640		4436166		3324
941		2625		4440882		3328
942		2639		4445599		3331
943		2630		4450316		3326
944		2617		4455031		3332
945		2617		4459746		3323
946		2635		4464460		3334
947		2632		4469177		3321
948		2654		4473893		3326
949		2640		4478602		3331
950		2641		4483318		3320
951		2665		4488032		3317
952		2664		4492745		3316
953		2651		4497463		3310
954		2641		4502179		3320
955		2641		4506897		3315
956		2650		4511614		3320
957		2643		4516326		3319
958		2655		4521045		3315
959		2650		4525761		3325
960		2632		4530473		3315
961		2623		4535186		3318
962		2621		4539902		3330
963		2602		4544618		3320
964		2592		4549334		3323
965		2603		4554049		3331
966		2622		4558763		3319
967		2618		4563481		3317
968		2606		4568195		3317
969		2614		4572913		3315
970		2611		4577629		3320
971		2612		4582346		3313
972		2614		4587061		3324
973		2640		4591778		3304
974		2625		4596495		3320
975		2620		4601211		3322
976		2626		4605922		3318
977		2620		4610638		3323
978		2630		4615355		3315
979		2610		4620069		3316
980		2608		4624781		3320
981		2610		4629497		3314
982		2614		4634214		3305
983		2599		4638931		3306
984		2617		4643647		3305
985		2595		4648361		3305
986		2595		4653080		3306
987		2585		4657797		3313
988		2586		4662514		3303
989		2576		4667227		3313
990		2590		4671943		3320
991		2598		4676658		3306
992		2579		4681375		3302
993		2571		4686088		3303
994		2574		4690805		3300
995		2575		4695521		3302
996		2579		4700235		3292
997		2577		4704950		3293
998		2563		4709665		3292
999		2573		4714380		3306
