# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
330		1927		1443430		3361
331		1905		1447843		3369
332		1896		1452217		3377
333		1891		1456590		3359
334		1886		1460964		3377
335		1875		1465341		3367
336		1851		1469743		3367
337		1863		1474138		3368
338		1873		1478533		3363
339		1874		1482927		3369
340		1879		1487273		3363
341		1876		1491633		3360
342		1888		1496019		3363
343		1901		1500427		3374
344		1890		1504837		3359
345		1855		1509209		3378
346		1892		1513576		3376
347		1878		1517966		3375
348		1883		1522334		3373
349		1881		1526703		3359
350		1889		1531089		3367
351		1920		1535495		3365
352		1911		1539865		3376
353		1911		1544240		3377
354		1910		1548632		3378
355		1902		1553011		3367
356		1906		1557418		3371
357		1918		1561806		3373
358		1903		1566172		3364
359		1911		1570560		3369
360		1900		1574920		3366
361		1914		1579312		3369
362		1905		1583699		3375
363		1862		1588078		3366
364		1870		1592451		3373
365		1843		1596822		3366
366		1834		1601185		3376
367		1853		1605542		3371
368		1853		1609908		3382
369		1841		1614311		3380
370		1837		1618693		3381
371		1839		1623069		3375
372		1821		1627432		3364
373		1818		1631797		3382
374		1815		1636155		3373
375		1804		1640526		3376
376		1812		1644884		3371
377		1809		1649270		3374
378		1802		1653642		3376
379		1807		1658012		3371
380		1802		1662385		3374
381		1804		1666733		3378
382		1790		1671098		3364
383		1795		1675480		3365
384		1781		1679867		3374
385		1790		1684219		3382
386		1779		1688574		3380
387		1798		1692942		3367
388		1796		1697286		3375
389		1788		1701671		3379
390		1797		1706066		3377
391		1765		1710414		3367
392		1773		1714807		3374
393		1742		1719172		3364
394		1741		1723533		3355
395		1733		1727898		3362
396		1723		1732291		3378
397		1740		1736660		3363
398		1746		1741022		3371
399		1739		1745427		3375
400		1744		1749790		3375
401		1744		1754190		3365
402		1760		1758542		3365
403		1781		1762901		3370
404		1771		1767274		3375
405		1756		1771604		3379
406		1754		1776014		3379
407		1752		1780371		3369
408		1758		1784753		3374
409		1750		1789125		3369
410		1758		1793512		3371
411		1757		1797901		3368
412		1751		1802283		3380
413		1745		1806664		3379
414		1732		1811030		3378
415		1732		1815436		3384
416		1756		1819804		3371
417		1757		1824177		3377
418		1746		1828527		3385
419		1747		1832876		3383
420		1766		1837260		3371
421		1742		1841660		3387
422		1737		1846055		3371
423		1743		1850416		3373
424		1746		1854809		3368
425		1765		1859208		3380
426		1746		1863555		3358
427		1772		1867928		3372
428		1749		1872323		3377
429		1743		1876712		3379
430		1743		1881106		3381
431		1746		1885509		3380
432		1764		1889897		3386
433		1795		1894256		3379
434		1792		1898625		3376
435		1775		1903005		3374
436		1791		1907396		3379
437		1752		1911756		3389
438		1751		1916183		3391
439		1749		1920551		3399
440		1754		1924905		3388
441		1774		1929303		3399
442		1744		1933667		3392
443		1753		1938036		3378
444		1761		1942417		3385
445		1736		1946771		3390
446		1722		1951123		3383
447		1711		1955514		3404
448		1729		1959869		3386
449		1722		1964226		3397
450		1741		1968596		3383
451		1720		1972974		3409
452		1716		1977340		3394
453		1710		1981668		3398
454		1754		1986035		3389
455		1759		1990426		3404
456		1752		1994826		3409
457		1753		1999177		3391
458		1751		2003551		3393
459		1755		2007963		3399
460		1732		2012348		3399
461		1743		2016752		3404
462		1725		2021122		3398
463		1690		2025484		3403
464		1703		2029883		3405
465		1691		2034256		3408
466		1699		2038624		3411
467		1685		2043017		3402
468		1694		2047371		3395
469		1696		2051759		3397
470		1706		2056147		3392
471		1696		2060508		3394
472		1707		2064904		3387
473		1689		2069267		3384
474		1683		2073657		3393
475		1697		2078041		3380
476		1713		2082444		3388
477		1702		2086815		3389
478		1707		2091194		3385
479		1687		2095567		3388
480		1681		2099944		3392
481		1684		2104357		3415
482		1691		2108737		3397
483		1691		2113105		3390
484		1693		2117461		3402
485		1680		2121862		3408
486		1704		2126264		3398
487		1696		2130657		3402
488		1708		2135052		3395
489		1704		2139422		3404
490		1685		2143823		3410
491		1700		2148204		3397
492		1698		2152587		3405
493		1664		2156960		3394
494		1667		2161300		3387
495		1670		2165652		3382
496		1672		2169998		3400
497		1688		2174411		3395
498		1686		2178788		3387
499		1666		2183164		3389
500		1649		2187518		3390
501		1661		2191879		3401
502		1662		2196257		3390
503		1655		2200620		3384
504		1662		2204995		3395
505		1665		2209358		3389
506		1681		2213746		3386
507		1672		2218139		3389
508		1658		2222503		3378
509		1630		2226850		3372
510		1635		2231237		3394
511		1656		2235626		3393
512		1662		2239987		3400
513		1648		2244354		3389
514		1644		2248759		3411
515		1665		2253174		3394
516		1684		2257546		3383
517		1683		2261955		3381
518		1680		2266341		3385
519		1657		2270705		3384
520		1659		2275079		3373
521		1657		2279481		3387
522		1668		2283867		3388
523		1657		2288261		3391
524		1660		2292617		3387
525		1663		2296982		3388
526		1660		2301373		3386
527		1656		2305766		3383
528		1648		2310152		3384
529		1634		2314556		3375
530		1615		2318934		3387
531		1619		2323307		3391
532		1631		2327669		3374
533		1614		2332086		3378
534		1646		2336482		3392
535		1647		2340891		3384
536		1643		2345272		3391
537		1628		2349670		3382
538		1623		2354023		3372
539		1625		2358391		3387
540		1604		2362788		3376
541		1608		2367166		3385
542		1613		2371567		3375
543		1643		2375944		3381
544		1637		2380331		3388
545		1639		2384728		3381
546		1662		2389125		3392
547		1630		2393517		3398
548		1615		2397899		3398
549		1610		2402282		3402
550		1598		2406667		3405
551		1582		2411054		3398
552		1617		2415425		3400
553		1613		2419830		3400
554		1606		2424212		3397
555		1592		2428613		3394
556		1633		2432992		3390
557		1626		2437363		3391
558		1647		2441788		3382
559		1626		2446171		3382
560		1629		2450556		3391
561		1632		2454962		3396
562		1635		2459374		3392
563		1627		2463744		3389
564		1618		2468129		3395
565		1624		2472506		3391
566		1608		2476868		3399
567		1615		2481241		3394
568		1610		2485590		3392
569		1623		2489967		3384
570		1642		2494356		3392
571		1625		2498756		3387
572		1602		2503158		3390
573		1598		2507561		3405
574		1603		2511961		3399
575		1584		2516337		3399
576		1573		2520753		3393
577		1571		2525110		3392
578		1576		2529473		3387
579		1561		2533864		3392
580		1588		2538254		3396
581		1599		2542592		3395
582		1579		2546942		3392
583		1582		2551306		3394
584		1594		2555674		3393
585		1617		2560084		3385
586		1615		2564475		3383
587		1585		2568879		3385
588		1578		2573284		3380
589		1561		2577663		3385
590		1571		2582044		3393
591		1576		2586447		3383
592		1579		2590833		3392
593		1568		2595218		3383
594		1584		2599580		3389
595		1572		2603956		3384
596		1577		2608343		3373
597		1572		2612749		3374
598		1583		2617134		3380
599		1580		2621512		3386
600		1598		2625889		3395
601		1598		2630268		3382
602		1591		2634642		3384
603		1596		2639024		3384
604		1584		2643405		3388
605		1591		2647795		3373
606		1584		2652171		3384
607		1578		2656552		3374
608		1587		2660938		3381
609		1568		2665314		3403
610		1574		2669680		3377
611		1570		2674063		3381
612		1591		2678440		3380
613		1573		2682842		3370
614		1580		2687236		3386
615		1560		2691624		3377
616		1567		2696003		3388
617		1570		2700352		3395
618		1565		2704701		3385
619		1549		2709071		3382
620		1538		2713427		3375
621		1525		2717782		3382
622		1557		2722167		3371
623		1575		2726540		3374
624		1564		2730941		3375
625		1548		2735323		3381
626		1534		2739679		3387
627		1531		2744089		3387
628		1531		2748480		3392
629		1532		2752870		3390
630		1542		2757265		3386
631		1552		2761690		3386
632		1545		2766028		3393
633		1538		2770429		3391
634		1555		2774829		3392
635		1550		2779220		3403
636		1529		2783601		3404
637		1543		2788011		3402
638		1530		2792383		3405
639		1536		2796770		3406
640		1548		2801165		3397
641		1546		2805538		3385
642		1567		2809933		3396
643		1569		2814329		3408
644		1562		2818722		3398
645		1555		2823123		3401
646		1576		2827491		3400
647		1560		2831862		3400
648		1550		2836285		3405
649		1554		2840681		3396
650		1548		2845073		3399
651		1531		2849462		3402
652		1534		2853858		3399
653		1538		2858217		3397
654		1548		2862605		3396
655		1556		2866992		3395
656		1538		2871371		3400
657		1533		2875753		3397
658		1541		2880148		3397
659		1538		2884497		3391
660		1540		2888875		3405
661		1535		2893254		3391
662		1534		2897651		3394
663		1551		2902035		3392
664		1561		2906413		3393
665		1556		2910813		3390
666		1556		2915175		3382
667		1548		2919548		3391
668		1568		2923953		3392
669		1556		2928346		3397
670		1552		2932777		3387
671		1561		2937142		3398
672		1570		2941510		3398
673		1553		2945886		3393
674		1560		2950280		3415
675		1557		2954645		3417
676		1548		2959046		3402
677		1548		2963432		3390
678		1548		2967788		3389
679		1557		2972180		3402
680		1577		2976583		3396
681		1560		2980966		3397
682		1564		2985365		3404
683		1555		2989766		3398
684		1558		2994174		3391
685		1545		2998568		3394
686		1535		3002970		3399
687		1548		3007381		3392
688		1547		3011786		3407
689		1531		3016175		3390
690		1493		3020585		3389
691		1499		3024964		3401
692		1497		3029350		3406
693		1489		3033742		3403
694		1486		3038135		3406
695		1490		3042509		3401
696		1493		3046913		3404
697		1500		3051256		3404
698		1509		3055659		3401
699		1501		3060033		3407
700		1515		3064420		3393
701		1499		3068801		3391
702		1504		3073172		3408
703		1515		3077561		3409
704		1499		3081956		3396
705		1517		3086327		3409
706		1501		3090692		3392
707		1528		3095071		3409
708		1514		3099490		3398
709		1511		3103878		3406
710		1524		3108259		3399
711		1512		3112651		3401
712		1491		3117031		3405
713		1496		3121457		3401
714		1476		3125866		3417
715		1500		3130256		3415
716		1497		3134657		3400
717		1495		3139042		3420
718		1500		3143422		3410
719		1496		3147805		3417
720		1492		3152211		3412
721		1515		3156584		3392
722		1516		3160963		3421
723		1499		3165329		3418
724		1499		3169757		3421
725		1504		3174139		3421
726		1499		3178508		3405
727		1512		3182922		3397
728		1524		3187310		3404
729		1521		3191700		3401
730		1533		3196078		3412
731		1536		3200461		3409
732		1524		3204842		3420
733		1534		3209226		3411
734		1515		3213618		3411
735		1525		3218005		3407
736		1508		3222380		3414
737		1497		3226755		3414
738		1495		3231166		3416
739		1498		3235590		3415
740		1513		3240001		3416
741		1522		3244378		3428
742		1533		3248776		3413
743		1505		3253151		3416
744		1505		3257541		3417
745		1510		3261902		3412
746		1498		3266284		3421
747		1474		3270680		3420
748		1499		3275089		3421
749		1483		3279476		3418
750		1499		3283876		3433
751		1502		3288296		3423
752		1490		3292672		3422
753		1498		3297046		3415
754		1483		3301451		3421
755		1468		3305845		3407
756		1467		3310219		3415
757		1473		3314598		3413
758		1483		3318973		3422
759		1480		3323369		3423
760		1473		3327761		3409
761		1473		3332141		3409
762		1467		3336525		3419
763		1475		3340889		3411
764		1453		3345298		3421
765		1455		3349700		3416
766		1470		3354053		3417
767		1465		3358461		3427
768		1468		3362821		3411
769		1465		3367203		3436
770		1486		3371585		3416
771		1458		3375951		3420
772		1458		3380333		3419
773		1467		3384741		3413
774		1467		3389119		3427
775		1469		3393508		3423
776		1459		3397881		3432
777		1459		3402243		3437
778		1458		3406626		3429
779		1469		3411017		3436
780		1470		3415394		3434
781		1455		3419781		3421
782		1451		3424174		3432
783		1471		3428557		3414
784		1444		3432941		3414
785		1450		3437319		3420
786		1447		3441700		3431
787		1480		3446081		3419
788		1483		3450466		3424
789		1473		3454851		3420
790		1476		3459236		3415
791		1489		3463611		3411
792		1475		3467990		3415
793		1472		3472351		3423
794		1467		3476720		3420
795		1466		3481092		3420
796		1468		3485506		3424
797		1488		3489917		3416
798		1491		3494314		3415
799		1481		3498711		3415
800		1485		3503097		3421
801		1491		3507428		3430
802		1501		3511808		3412
803		1483		3516176		3423
804		1507		3520548		3414
805		1490		3524926		3425
806		1499		3529266		3414
807		1466		3533681		3411
808		1471		3538058		3420
809		1475		3542478		3417
810		1466		3546858		3419
811		1454		3551260		3409
812		1458		3555636		3406
813		1471		3560016		3404
814		1470		3564422		3417
815		1465		3568834		3422
816		1480		3573211		3423
817		1449		3577591		3426
818		1478		3581983		3421
819		1471		3586399		3429
820		1487		3590783		3427
821		1487		3595170		3420
822		1480		3599547		3417
823		1496		3603951		3421
824		1482		3608370		3424
825		1484		3612732		3412
826		1478		3617087		3415
827		1459		3621476		3408
828		1467		3625878		3422
829		1472		3630255		3415
830		1451		3634651		3421
831		1467		3639022		3412
832		1464		3643401		3415
833		1483		3647763		3406
834		1466		3652167		3412
835		1480		3656544		3418
836		1476		3660939		3415
837		1463		3665309		3417
838		1473		3669717		3423
839		1484		3674094		3424
840		1468		3678479		3432
841		1471		3682862		3437
842		1471		3687258		3413
843		1482		3691661		3445
844		1476		3696054		3433
845		1464		3700440		3427
846		1449		3704838		3435
847		1449		3709180		3426
848		1474		3713545		3425
849		1457		3717922		3435
850		1453		3722290		3438
851		1444		3726662		3441
852		1438		3731048		3430
853		1420		3735446		3443
854		1420		3739835		3431
855		1422		3744211		3443
856		1429		3748590		3455
857		1420		3752949		3438
858		1415		3757359		3430
859		1422		3761734		3436
860		1439		3766093		3422
861		1451		3770452		3438
862		1446		3774838		3428
863		1440		3779220		3425
864		1435		3783596		3435
865		1422		3787984		3431
866		1439		3792384		3429
867		1427		3796757		3435
868		1456		3801106		3436
869		1457		3805491		3442
870		1427		3809877		3430
871		1419		3814273		3437
872		1408		3818659		3443
873		1415		3823045		3437
874		1409		3827421		3437
875		1425		3831792		3435
876		1416		3836205		3444
877		1415		3840585		3427
878		1408		3844964		3426
879		1415		3849350		3448
880		1413		3853715		3432
881		1411		3858093		3438
882		1412		3862470		3431
883		1419		3866846		3433
884		1422		3871220		3426
885		1413		3875588		3431
886		1406		3879985		3422
887		1415		3884352		3420
888		1426		3888769		3438
889		1434		3893154		3433
890		1421		3897536		3435
891		1424		3901908		3439
892		1420		3906273		3435
893		1429		3910667		3426
894		1429		3915036		3425
895		1431		3919442		3422
896		1435		3923813		3434
897		1439		3928183		3432
898		1427		3932589		3427
899		1437		3936963		3437
900		1446		3941325		3441
901		1431		3945700		3436
902		1420		3950112		3440
903		1417		3954510		3442
904		1424		3958881		3448
905		1432		3963280		3442
906		1432		3967678		3447
907		1410		3972066		3453
908		1430		3976428		3442
909		1413		3980823		3437
910		1427		3985209		3440
911		1416		3989581		3433
912		1406		3993950		3443
913		1407		3998358		3439
914		1431		4002742		3440
915		1419		4007147		3440
916		1417		4011548		3442
917		1405		4015952		3448
918		1405		4020354		3446
919		1414		4024774		3445
920		1405		4029171		3440
921		1406		4033553		3436
922		1413		4037945		3443
923		1453		4042361		3451
924		1437		4046740		3441
925		1424		4051131		3455
926		1427		4055525		3453
927		1398		4059952		3440
928		1417		4064373		3448
929		1421		4068755		3444
930		1411		4073144		3448
931		1385		4077550		3432
932		1387		4081953		3441
933		1389		4086323		3446
934		1381		4090735		3434
935		1366		4095092		3436
936		1368		4099463		3443
937		1365		4103817		3436
938		1361		4108211		3439
939		1360		4112584		3425
940		1366		4116984		3433
941		1355		4121388		3440
942		1375		4125766		3441
943		1387		4130150		3433
944		1390		4134548		3441
945		1378		4138925		3445
946		1381		4143299		3437
947		1383		4147674		3441
948		1395		4152054		3442
949		1376		4156431		3439
950		1375		4160819		3434
951		1385		4165221		3439
952		1405		4169613		3437
953		1385		4173999		3432
954		1382		4178395		3432
955		1371		4182794		3432
956		1373		4187150		3432
957		1385		4191543		3437
958		1376		4195915		3425
959		1371		4200301		3429
960		1351		4204726		3434
961		1350		4209131		3426
962		1357		4213550		3436
963		1358		4217921		3431
964		1356		4222309		3438
965		1359		4226681		3433
966		1338		4231074		3431
967		1331		4235451		3436
968		1366		4239806		3426
969		1367		4244217		3433
970		1372		4248599		3436
971		1368		4253011		3435
972		1349		4257416		3429
973		1362		4261831		3438
974		1365		4266213		3441
975		1374		4270610		3428
976		1353		4275009		3440
977		1353		4279393		3436
978		1347		4283796		3434
979		1350		4288173		3424
980		1366		4292525		3421
981		1371		4296913		3419
982		1357		4301303		3416
983		1351		4305669		3427
984		1367		4310028		3417
985		1375		4314406		3426
986		1386		4318814		3418
987		1380		4323224		3416
988		1375		4327624		3426
989		1357		4332021		3422
990		1367		4336418		3423
991		1353		4340808		3421
992		1365		4345222		3428
993		1366		4349633		3422
994		1350		4354036		3431
995		1353		4358440		3422
996		1367		4362813		3420
997		1341		4367192		3421
998		1342		4371597		3416
999		1343		4375997		3421
