# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		3944		570954		3296
121		3905		575672		3289
122		4031		580392		3295
123		3972		585112		3317
124		4006		589831		3284
125		4014		594549		3288
126		4017		599267		3288
127		3996		603987		3286
128		4010		608707		3268
129		4007		613427		3311
130		4008		618145		3341
131		3970		622864		3324
132		3958		627581		3306
133		3937		632300		3307
134		3965		637018		3278
135		3914		641736		3301
136		3856		646455		3314
137		3843		651173		3316
138		3863		655891		3308
139		3861		660607		3309
140		3825		665326		3324
141		3859		670043		3300
142		3835		674760		3316
143		3804		679475		3314
144		3816		684193		3303
145		3817		688912		3302
146		3821		693630		3297
147		3802		698345		3311
148		3766		703065		3313
149		3737		707784		3316
150		3737		712502		3302
151		3760		717219		3292
152		3718		721935		3300
153		3703		726655		3303
154		3724		731373		3300
155		3715		736092		3309
156		3695		740810		3298
157		3704		745529		3306
158		3711		750249		3303
159		3725		754969		3291
160		3747		759687		3305
161		3747		764406		3301
162		3780		769126		3282
163		3700		773845		3295
164		3710		778564		3288
165		3726		783283		3308
166		3724		788001		3297
167		3719		792720		3317
168		3700		797438		3311
169		3694		802157		3301
170		3723		806874		3305
171		3718		811592		3286
172		3722		816310		3295
173		3684		821027		3304
174		3663		825747		3300
175		3673		830464		3305
176		3694		835181		3309
177		3633		839896		3299
178		3637		844612		3291
179		3651		849331		3319
180		3634		854045		3320
181		3623		858762		3297
182		3581		863478		3309
183		3582		868197		3302
184		3590		872915		3299
185		3608		877634		3284
186		3557		882352		3310
187		3600		887071		3298
188		3558		891791		3305
189		3591		896510		3334
190		3591		901224		3317
191		3600		905943		3319
192		3629		910663		3303
193		3558		915381		3310
194		3560		920099		3311
195		3548		924819		3322
196		3586		929537		3313
197		3579		934255		3318
198		3578		938972		3336
199		3614		943688		3329
200		3577		948408		3324
201		3536		953123		3290
202		3548		957840		3322
203		3575		962560		3305
204		3548		967274		3308
205		3540		971990		3279
206		3520		976704		3305
207		3564		981422		3310
208		3557		986140		3303
209		3570		990856		3310
210		3600		995574		3329
211		3588		1000293		3318
212		3630		1005010		3323
213		3590		1009728		3331
214		3575		1014446		3328
215		3556		1019164		3324
216		3589		1023880		3316
217		3601		1028600		3294
218		3565		1033319		3317
219		3580		1038035		3300
220		3576		1042753		3307
221		3542		1047471		3296
222		3501		1052190		3297
223		3534		1056907		3309
224		3520		1061627		3313
225		3496		1066343		3314
226		3496		1071056		3314
227		3509		1075769		3315
228		3540		1080487		3318
229		3539		1085205		3308
230		3562		1089922		3311
231		3553		1094641		3316
232		3564		1099361		3307
233		3506		1104078		3333
234		3501		1108798		3336
235		3490		1113517		3344
236		3506		1118233		3348
237		3455		1122949		3332
238		3486		1127667		3329
239		3485		1132387		3343
240		3487		1137107		3337
241		3486		1141822		3325
242		3434		1146537		3327
243		3455		1151255		3333
244		3419		1155974		3339
245		3412		1160691		3328
246		3419		1165408		3342
247		3413		1170127		3336
248		3416		1174844		3317
249		3437		1179561		3330
250		3405		1184280		3328
251		3394		1188997		3314
252		3390		1193713		3304
253		3390		1198431		3316
254		3399		1203148		3313
255		3401		1207867		3316
256		3397		1212585		3324
257		3383		1217302		3325
258		3382		1222020		3322
259		3369		1226737		3322
260		3367		1231453		3328
261		3356		1236173		3320
262		3400		1240891		3331
263		3360		1245607		3339
264		3351		1250326		3339
265		3347		1255044		3326
266		3350		1259762		3334
267		3361		1264481		3335
268		3342		1269198		3326
269		3308		1273916		3322
270		3353		1278633		3306
271		3354		1283351		3318
272		3355		1288065		3322
273		3375		1292784		3320
274		3364		1297498		3329
275		3359		1302214		3321
276		3342		1306934		3325
277		3345		1311651		3324
278		3341		1316366		3337
279		3341		1321079		3320
280		3378		1325797		3299
281		3369		1330515		3311
282		3328		1335233		3309
283		3326		1339950		3293
284		3339		1344668		3295
285		3353		1349387		3307
286		3305		1354103		3308
287		3335		1358815		3328
288		3330		1363533		3338
289		3345		1368251		3351
290		3323		1372970		3345
291		3307		1377690		3329
292		3264		1382407		3335
293		3297		1387121		3334
294		3308		1391837		3327
295		3320		1396552		3312
296		3315		1401270		3303
297		3285		1405988		3322
298		3309		1410705		3331
299		3285		1415420		3319
300		3248		1420133		3321
301		3223		1424852		3326
302		3244		1429567		3320
303		3201		1434282		3321
304		3226		1438997		3322
305		3237		1443712		3341
306		3199		1448427		3337
307		3223		1453146		3338
308		3227		1457860		3350
309		3257		1462579		3337
310		3222		1467296		3346
311		3189		1472014		3337
312		3224		1476731		3315
313		3216		1481447		3336
314		3230		1486165		3316
315		3207		1490885		3325
316		3177		1495601		3336
317		3158		1500316		3327
318		3188		1505030		3323
319		3174		1509743		3313
320		3182		1514461		3317
321		3182		1519177		3329
322		3199		1523890		3306
323		3244		1528600		3319
324		3203		1533316		3311
325		3225		1538035		3326
326		3217		1542750		3327
327		3221		1547469		3301
328		3239		1552186		3320
329		3210		1556904		3313
330		3235		1561623		3317
331		3241		1566341		3304
332		3242		1571058		3317
333		3253		1575778		3313
334		3256		1580494		3322
335		3235		1585213		3305
336		3205		1589930		3322
337		3181		1594649		3335
338		3207		1599367		3315
339		3184		1604085		3326
340		3223		1608801		3325
341		3187		1613518		3324
342		3186		1618236		3331
343		3165		1622954		3336
344		3152		1627674		3348
345		3161		1632391		3336
346		3191		1637110		3309
347		3175		1641826		3319
348		3171		1646541		3301
349		3165		1651258		3333
350		3157		1655978		3320
351		3147		1660694		3336
352		3188		1665409		3322
353		3205		1670127		3328
354		3159		1674844		3336
355		3188		1679558		3339
356		3162		1684277		3334
357		3178		1688993		3341
358		3169		1693710		3320
359		3144		1698430		3347
360		3107		1703149		3348
361		3116		1707864		3323
362		3101		1712583		3336
363		3104		1717300		3311
364		3113		1722018		3337
365		3134		1726737		3323
366		3099		1731454		3328
367		3118		1736171		3333
368		3109		1740888		3342
369		3107		1745606		3343
370		3131		1750325		3333
371		3121		1755044		3344
372		3147		1759760		3332
373		3135		1764476		3339
374		3098		1769194		3339
375		3133		1773910		3330
376		3142		1778629		3331
377		3123		1783348		3326
378		3119		1788062		3344
379		3120		1792779		3321
380		3135		1797490		3312
381		3123		1802207		3324
382		3127		1806925		3319
383		3145		1811643		3322
384		3184		1816361		3315
385		3156		1821078		3325
386		3117		1825795		3321
387		3144		1830512		3325
388		3140		1835228		3296
389		3132		1839945		3332
390		3147		1844662		3333
391		3173		1849378		3338
392		3185		1854095		3340
393		3148		1858809		3318
394		3138		1863525		3320
395		3124		1868240		3321
396		3149		1872955		3318
397		3131		1877672		3334
398		3109		1882391		3325
399		3102		1887108		3329
400		3079		1891825		3336
401		3118		1896540		3329
402		3114		1901259		3330
403		3122		1905975		3329
404		3105		1910691		3318
405		3102		1915407		3316
406		3125		1920126		3326
407		3105		1924844		3314
408		3125		1929563		3344
409		3098		1934279		3331
410		3093		1938997		3341
411		3062		1943714		3332
412		3080		1948432		3323
413		3072		1953147		3325
414		3069		1957863		3334
415		3076		1962578		3323
416		3067		1967294		3332
417		3078		1972004		3334
418		3058		1976719		3342
419		3026		1981434		3334
420		3023		1986151		3314
421		3012		1990856		3318
422		3011		1995571		3324
423		2975		2000287		3318
424		3013		2005001		3332
425		2984		2009719		3335
426		3005		2014432		3322
427		3004		2019149		3326
428		3006		2023864		3316
429		3000		2028579		3323
430		3023		2033294		3323
431		2997		2038008		3313
432		3014		2042723		3326
433		3038		2047442		3316
434		3019		2052160		3329
435		3031		2056878		3337
436		3039		2061593		3332
437		3020		2066307		3332
438		3048		2071021		3324
439		3052		2075737		3321
440		3062		2080450		3334
441		3046		2085166		3314
442		3029		2089881		3312
443		3014		2094595		3315
444		2999		2099313		3320
445		2995		2104028		3311
446		2978		2108746		3317
447		2991		2113464		3328
448		3013		2118183		3318
449		3028		2122901		3323
450		3012		2127617		3323
451		3007		2132334		3340
452		2996		2137050		3318
453		3018		2141766		3318
454		3026		2146480		3326
455		3040		2151193		3314
456		3020		2155907		3321
457		3038		2160622		3315
458		2989		2165340		3334
459		2969		2170057		3315
460		2980		2174765		3317
461		2976		2179483		3322
462		2972		2184200		3306
463		2969		2188917		3313
464		2969		2193633		3324
465		2964		2198350		3320
466		2970		2203066		3311
467		2958		2207783		3322
468		2943		2212497		3309
469		2945		2217214		3307
470		2947		2221932		3309
471		2947		2226649		3323
472		2971		2231367		3317
473		2957		2236078		3307
474		2942		2240792		3312
475		2936		2245508		3326
476		2938		2250219		3326
477		2958		2254936		3336
478		2927		2259652		3337
479		2943		2264371		3326
480		2934		2269089		3329
481		2940		2273802		3332
482		2933		2278518		3322
483		2935		2283233		3325
484		2943		2287948		3324
485		2935		2292666		3340
486		2919		2297379		3336
487		2911		2302095		3327
488		2913		2306811		3329
489		2908		2311527		3322
490		2923		2316241		3338
491		2920		2320959		3327
492		2902		2325678		3334
493		2921		2330393		3318
494		2928		2335105		3313
495		2923		2339822		3316
496		2932		2344539		3306
497		2900		2349255		3308
498		2904		2353972		3309
499		2899		2358684		3322
500		2912		2363401		3323
501		2908		2368117		3303
502		2919		2372833		3317
503		2915		2377548		3315
504		2924		2382262		3333
505		2924		2386977		3338
506		2929		2391692		3324
507		2912		2396407		3322
508		2905		2401120		3331
509		2900		2405836		3328
510		2899		2410552		3330
511		2906		2415266		3319
512		2892		2419983		3320
513		2883		2424698		3334
514		2888		2429412		3317
515		2888		2434126		3324
516		2888		2438839		3308
517		2898		2443554		3308
518		2892		2448271		3320
519		2871		2452987		3315
520		2887		2457699		3308
521		2871		2462410		3309
522		2887		2467124		3307
523		2903		2471837		3314
524		2922		2476549		3299
525		2910		2481267		3323
526		2869		2485981		3319
527		2888		2490696		3331
528		2905		2495410		3321
529		2911		2500125		3331
530		2887		2504841		3322
531		2898		2509558		3320
532		2886		2514274		3316
533		2894		2518987		3319
534		2887		2523702		3327
535		2881		2528415		3319
536		2884		2533127		3317
537		2869		2537840		3309
538		2870		2542553		3325
539		2882		2547264		3319
540		2850		2551980		3335
541		2861		2556697		3335
542		2842		2561413		3318
543		2843		2566129		3325
544		2828		2570842		3327
545		2825		2575559		3333
546		2843		2580273		3332
547		2869		2584985		3324
548		2846		2589695		3324
549		2857		2594407		3322
550		2839		2599123		3329
551		2828		2603839		3332
552		2849		2608554		3331
553		2838		2613269		3326
554		2843		2617986		3319
555		2853		2622702		3324
556		2850		2627414		3336
557		2847		2632127		3339
558		2854		2636841		3330
559		2857		2641559		3331
560		2862		2646271		3332
561		2868		2650988		3342
562		2863		2655706		3316
563		2856		2660422		3334
564		2854		2665138		3333
565		2867		2669851		3327
566		2861		2674568		3340
567		2846		2679284		3342
568		2847		2683998		3332
569		2850		2688714		3328
570		2829		2693431		3330
571		2825		2698148		3329
572		2826		2702864		3322
573		2827		2707573		3312
574		2826		2712288		3324
575		2810		2717008		3309
576		2819		2721720		3314
577		2828		2726437		3319
578		2827		2731154		3320
579		2860		2735871		3325
580		2845		2740584		3310
581		2857		2745300		3315
582		2827		2750019		3328
583		2853		2754734		3329
584		2868		2759445		3328
585		2840		2764158		3322
586		2854		2768871		3326
587		2846		2773587		3325
588		2815		2778298		3326
589		2826		2783008		3332
590		2820		2787724		3317
591		2811		2792443		3324
592		2826		2797158		3331
593		2860		2801871		3319
594		2860		2806588		3329
595		2853		2811304		3319
596		2839		2816019		3326
597		2836		2820736		3329
598		2844		2825453		3330
599		2851		2830172		3326
600		2867		2834886		3330
601		2847		2839600		3319
602		2840		2844315		3339
603		2866		2849034		3337
604		2846		2853751		3343
605		2832		2858465		3331
606		2835		2863179		3338
607		2818		2867891		3347
608		2840		2872604		3336
609		2842		2877319		3333
610		2836		2882032		3336
611		2843		2886747		3331
612		2818		2891464		3334
613		2815		2896181		3339
614		2832		2900892		3324
615		2831		2905610		3329
616		2836		2910324		3330
617		2847		2915043		3337
618		2845		2919757		3326
619		2841		2924475		3325
620		2853		2929189		3335
621		2858		2933904		3322
622		2848		2938618		3323
623		2828		2943335		3320
624		2856		2948052		3319
625		2848		2952765		3333
626		2843		2957482		3344
627		2848		2962198		3335
628		2863		2966909		3319
629		2881		2971625		3322
630		2854		2976342		3331
631		2831		2981062		3328
632		2813		2985777		3316
633		2810		2990490		3329
634		2799		2995207		3335
635		2835		2999923		3338
636		2814		3004639		3327
637		2818		3009353		3333
638		2808		3014068		3340
639		2813		3018783		3325
640		2828		3023498		3333
641		2824		3028217		3316
642		2814		3032933		3309
643		2832		3037647		3319
644		2814		3042365		3320
645		2829		3047079		3316
646		2821		3051791		3319
647		2802		3056505		3326
648		2819		3061221		3320
649		2810		3065934		3331
650		2786		3070652		3322
651		2795		3075370		3328
652		2798		3080084		3327
653		2804		3084802		3345
654		2789		3089520		3343
655		2790		3094235		3326
656		2785		3098949		3334
657		2798		3103665		3341
658		2801		3108376		3329
659		2806		3113094		3339
660		2808		3117809		3337
661		2803		3122525		3338
662		2792		3127238		3331
663		2774		3131953		3328
664		2798		3136668		3325
665		2777		3141381		3341
666		2797		3146099		3339
667		2772		3146337		3332
668		2743		3146569		3334
669		2708		3146775		3334
670		2692		3146937		3330
671		2670		3147076		3338
672		2669		3147231		3338
673		2647		3147377		3325
674		2638		3147468		3320
675		2625		3147600		3319
676		2612		3147726		3321
677		2595		3147847		3325
678		2593		3147952		3330
679		2575		3148056		3333
680		2553		3148153		3326
681		2548		3148212		3324
682		2546		3148280		3331
683		2549		3148346		3331
684		2537		3148412		3326
685		2533		3148485		3317
686		2541		3148543		3317
687		2531		3148623		3327
688		2519		3148685		3326
689		2513		3148766		3323
690		2502		3148826		3320
691		2508		3148880		3322
692		2494		3148940		3324
693		2504		3149015		3317
694		2489		3149087		3308
695		2484		3149144		3319
696		2482		3149189		3312
697		2473		3149254		3314
698		2475		3149315		3320
699		2467		3149362		3326
700		2475		3149398		3322
701		2467		3149438		3324
702		2460		3149480		3327
703		2454		3149508		3321
704		2446		3149530		3320
705		2446		3149551		3321
706		2443		3149577		3320
707		2440		3149609		3320
708		2443		3149637		3322
709		2444		3149668		3324
710		2441		3149703		3330
711		2433		3149733		3327
712		2434		3149769		3324
713		2429		3149805		3321
714		2426		3149836		3323
715		2422		3149884		3329
716		2435		3149937		3335
717		2426		3149984		3330
718		2424		3150030		3330
719		2423		3150076		3331
720		2424		3150118		3328
721		2408		3150159		3326
722		2398		3150193		3329
723		2397		3150214		3325
724		2389		3150236		3326
725		2389		3150256		3327
726		2387		3150273		3327
727		2388		3150300		3329
728		2387		3150316		3329
729		2378		3150340		3330
730		2378		3150355		3330
731		2375		3150374		3336
732		2367		3150393		3330
733		2363		3150409		3329
734		2362		3150420		3327
735		2357		3150430		3325
736		2359		3150437		3322
737		2357		3150446		3322
738		2358		3150451		3323
739		2359		3150458		3323
740		2362		3150465		3321
741		2358		3150481		3320
742		2355		3150489		3317
743		2353		3150497		3318
744		2352		3150508		3319
745		2350		3150513		3318
746		2351		3150524		3320
747		2352		3150534		3318
748		2348		3150543		3320
749		2347		3150548		3317
750		2344		3150558		3319
751		2345		3150568		3319
752		2341		3150575		3319
753		2341		3150575		3319
754		2342		3150580		3320
755		2343		3150586		3320
756		2344		3150592		3321
757		2346		3150602		3321
758		2344		3150612		3320
759		2344		3150616		3322
760		2341		3150626		3320
761		2342		3150631		3319
762		2339		3150636		3318
763		2342		3150639		3316
764		2337		3150648		3319
765		2335		3150671		3319
766		2338		3150676		3317
767		2339		3150679		3317
768		2338		3150683		3318
769		2339		3150686		3320
770		2339		3150689		3320
771		2336		3150693		3321
772		2334		3150698		3319
773		2332		3150700		3319
774		2332		3150702		3321
775		2334		3150705		3321
776		2332		3150708		3321
777		2332		3150708		3321
778		2334		3150711		3321
779		2337		3150716		3322
780		2336		3150725		3321
781		2334		3150728		3320
782		2334		3150729		3321
783		2334		3150730		3321
784		2334		3150732		3321
785		2337		3150738		3320
786		2336		3150743		3321
787		2335		3150745		3320
788		2335		3150746		3321
789		2335		3150747		3321
790		2332		3150748		3320
791		2332		3150748		3320
792		2332		3150748		3320
793		2332		3150748		3320
794		2332		3150748		3320
795		2332		3150748		3320
796		2332		3150748		3320
797		2332		3150748		3320
798		2332		3150748		3320
799		2332		3150748		3320
800		2332		3150748		3320
801		2332		3150748		3320
802		2332		3150748		3320
803		2332		3150748		3320
804		2332		3150748		3320
805		2332		3150748		3320
806		2332		3150748		3320
807		2332		3150748		3320
808		2332		3150748		3320
809		2332		3150748		3320
810		2332		3150748		3320
811		2332		3150748		3320
812		2332		3150748		3320
813		2332		3150748		3320
814		2332		3150748		3320
815		2332		3150748		3320
816		2332		3150748		3320
817		2332		3150748		3320
818		2332		3150748		3320
819		2332		3150748		3320
820		2332		3150748		3320
821		2332		3150748		3320
822		2332		3150748		3320
823		2332		3150748		3320
824		2332		3150748		3320
825		2332		3150748		3320
826		2332		3150748		3320
827		2332		3150748		3320
828		2332		3150748		3320
829		2332		3150748		3320
830		2332		3150748		3320
831		2332		3150748		3320
832		2332		3150748		3320
833		2332		3150748		3320
834		2332		3150748		3320
835		2332		3150748		3320
836		2332		3150748		3320
837		2332		3150748		3320
838		2332		3150748		3320
839		2332		3150748		3320
840		2332		3150748		3320
841		2332		3150748		3320
842		2332		3150748		3320
843		2332		3150748		3320
844		2332		3150748		3320
845		2332		3150748		3320
846		2332		3150748		3320
847		2332		3150748		3320
848		2332		3150748		3320
849		2332		3150748		3320
850		2332		3150748		3320
851		2332		3150748		3320
852		2332		3150748		3320
853		2332		3150748		3320
854		2332		3150748		3320
855		2332		3150748		3320
856		2332		3150748		3320
857		2332		3150748		3320
858		2332		3150748		3320
859		2332		3150748		3320
860		2332		3150748		3320
861		2332		3150748		3320
862		2332		3150748		3320
863		2332		3150748		3320
864		2332		3150748		3320
865		2332		3150748		3320
866		2332		3150748		3320
867		2332		3150748		3320
868		2332		3150748		3320
869		2332		3150748		3320
870		2332		3150748		3320
871		2332		3150748		3320
872		2332		3150748		3320
873		2332		3150748		3320
874		2332		3150748		3320
875		2332		3150748		3320
876		2332		3150748		3320
877		2332		3150748		3320
878		2332		3150748		3320
879		2332		3150748		3320
880		2332		3150748		3320
881		2332		3150748		3320
882		2332		3150748		3320
883		2332		3150748		3320
884		2332		3150748		3320
885		2332		3150748		3320
886		2332		3150748		3320
887		2332		3150748		3320
888		2332		3150748		3320
889		2332		3150748		3320
890		2332		3150748		3320
891		2332		3150748		3320
892		2332		3150748		3320
893		2332		3150748		3320
894		2332		3150748		3320
895		2332		3150748		3320
896		2332		3150748		3320
897		2332		3150748		3320
898		2332		3150748		3320
899		2332		3150748		3320
900		2332		3150748		3320
901		2332		3150748		3320
902		2332		3150748		3320
903		2332		3150748		3320
904		2332		3150748		3320
905		2332		3150748		3320
906		2332		3150748		3320
907		2332		3150748		3320
908		2332		3150748		3320
909		2332		3150748		3320
910		2332		3150748		3320
911		2332		3150748		3320
912		2332		3150748		3320
913		2332		3150748		3320
914		2332		3150748		3320
915		2332		3150748		3320
916		2332		3150748		3320
917		2332		3150748		3320
918		2332		3150748		3320
919		2332		3150748		3320
920		2332		3150748		3320
921		2332		3150748		3320
922		2332		3150748		3320
923		2332		3150748		3320
924		2332		3150748		3320
925		2332		3150748		3320
926		2332		3150748		3320
927		2332		3150748		3320
928		2332		3150748		3320
929		2332		3150748		3320
930		2332		3150748		3320
931		2332		3150748		3320
932		2332		3150748		3320
933		2332		3150748		3320
934		2332		3150748		3320
935		2332		3150748		3320
936		2332		3150748		3320
937		2332		3150748		3320
938		2332		3150748		3320
939		2332		3150748		3320
940		2332		3150748		3320
941		2332		3150748		3320
942		2332		3150748		3320
943		2332		3150748		3320
944		2332		3150748		3320
945		2332		3150748		3320
946		2332		3150748		3320
947		2332		3150748		3320
948		2332		3150748		3320
949		2332		3150748		3320
950		2332		3150748		3320
951		2332		3150748		3320
952		2332		3150748		3320
953		2332		3150748		3320
954		2332		3150748		3320
955		2332		3150748		3320
956		2332		3150748		3320
957		2332		3150748		3320
958		2332		3150748		3320
959		2332		3150748		3320
960		2332		3150748		3320
961		2332		3150748		3320
962		2332		3150748		3320
963		2332		3150748		3320
964		2332		3150748		3320
965		2332		3150748		3320
966		2332		3150748		3320
967		2332		3150748		3320
968		2332		3150748		3320
969		2332		3150748		3320
970		2332		3150748		3320
971		2332		3150748		3320
972		2332		3150748		3320
973		2332		3150748		3320
974		2332		3150748		3320
975		2332		3150748		3320
976		2332		3150748		3320
977		2332		3150748		3320
978		2332		3150748		3320
979		2332		3150748		3320
980		2332		3150748		3320
981		2332		3150748		3320
982		2332		3150748		3320
983		2332		3150748		3320
984		2332		3150748		3320
985		2332		3150748		3320
986		2332		3150748		3320
987		2332		3150748		3320
988		2332		3150748		3320
989		2332		3150748		3320
990		2332		3150748		3320
991		2332		3150748		3320
992		2332		3150748		3320
993		2332		3150748		3320
994		2332		3150748		3320
995		2332		3150748		3320
996		2332		3150748		3320
997		2332		3150748		3320
998		2332		3150748		3320
999		2332		3150748		3320
